Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count,
2017/06/13 17:01:13.9021,3.092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.3,32.18,70.5,37.83,2017/06/07,17:10:16,-88.2122282,30.4920988,30.158,5,
2017/06/13 17:01:13.9282,3.118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.23,32.04,67.7,37.74,2017/06/07,17:10:17,-88.2122279,30.4920993,29.945,5,
2017/06/13 17:01:13.9541,3.144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.33,32.22,66.5,38.43,2017/06/07,17:10:18,-88.2122281,30.492099,29.886,5,
2017/06/13 17:01:13.9799,3.170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.54,32.24,64.9,38.95,2017/06/07,17:10:19,-88.2122283,30.4921006,29.228,5,
2017/06/13 17:01:14.0063,3.196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.36,32.16,64.8,39.68,2017/06/07,17:10:20,-88.2122279,30.4921001,29.395,5,
2017/06/13 17:01:14.0320,3.222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.33,32.14,64.4,40.19,2017/06/07,17:10:21,-88.2122272,30.492101,29.434,5,
2017/06/13 17:01:14.0582,3.248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.32,32.28,64.3,40.7,2017/06/07,17:10:22,-88.2122261,30.4921021,29.515,5,
2017/06/13 17:01:14.0841,3.274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.38,31.93,61.1,40.75,2017/06/07,17:10:23,-88.2122228,30.4921031,29.576,5,
2017/06/13 17:01:14.1103,3.300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.36,31.93,61.2,39.07,2017/06/07,17:10:24,-88.2122226,30.4921041,29.823,5,
2017/06/13 17:01:14.1363,3.326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.4,32.06,62.4,38.99,2017/06/07,17:10:25,-88.2122232,30.4921059,29.403,5,
2017/06/13 17:01:14.1621,3.352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.32,32.35,63.1,40.4,2017/06/07,17:10:26,-88.2122219,30.4921048,29.93,5,
2017/06/13 17:01:14.1881,3.378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.3,32.39,63.2,40.88,2017/06/07,17:10:27,-88.2122224,30.4921037,29.962,5,
2017/06/13 17:01:14.2141,3.404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.39,32.46,63.4,40.96,2017/06/07,17:10:28,-88.2122235,30.4921052,29.815,5,
2017/06/13 17:01:14.2400,3.430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.41,32.52,62.7,39.98,2017/06/07,17:10:29,-88.2122255,30.4921074,29.656,5,
2017/06/13 17:01:14.2661,3.456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.29,32.5,63.5,40.36,2017/06/07,17:10:30,-88.2122258,30.4921082,29.472,5,
2017/06/13 17:01:14.2921,3.482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.46,32.5,63.5,40.36,2017/06/07,17:10:30,-88.2122258,30.4921082,29.472,5,
2017/06/13 17:01:14.2926,3.483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.46,32.48,62.2,40.92,2017/06/07,17:10:31,-88.2122241,30.4921076,29.779,5,
2017/06/13 17:01:14.3184,3.508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.32,32.63,62,40.15,2017/06/07,17:10:32,-88.2122225,30.4921058,30.04,5,
2017/06/13 17:01:14.3444,3.534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.36,32.84,63.5,40.79,2017/06/07,17:10:33,-88.2122222,30.4921021,30.729,5,
2017/06/13 17:01:14.3705,3.560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.31,32.99,61.9,40.62,2017/06/07,17:10:34,-88.2122212,30.4920995,31.072,5,
2017/06/13 17:01:14.3963,3.586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.38,32.95,63.4,40.32,2017/06/07,17:10:35,-88.2122199,30.4920975,31.22,5,
2017/06/13 17:01:14.4224,3.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.22,33.1,62.2,40.36,2017/06/07,17:10:36,-88.2122246,30.4920966,31.044,5,
2017/06/13 17:01:14.4485,3.639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.42,33.19,62.6,40.75,2017/06/07,17:10:37,-88.2122288,30.4920957,31.128,5,
2017/06/13 17:01:14.4746,3.665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.38,33.41,62.6,40.75,2017/06/07,17:10:38,-88.2122287,30.492094,31.664,5,
2017/06/13 17:01:14.5005,3.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.32,33.41,63.1,41.48,2017/06/07,17:10:39,-88.2122277,30.492094,31.69,5,
2017/06/13 17:01:14.5267,3.717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.29,33.21,60.6,41.65,2017/06/07,17:10:40,-88.2122278,30.4920903,32.498,5,
2017/06/13 17:01:14.5526,3.743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.36,33.27,61.6,41.99,2017/06/07,17:10:41,-88.2122256,30.4920902,32.205,5,
2017/06/13 17:01:14.5786,3.769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.32,33.01,59.6,42.12,2017/06/07,17:10:42,-88.2122284,30.4920916,31.555,5,
2017/06/13 17:01:14.6043,3.794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.32,32.82,57.6,42.29,2017/06/07,17:10:42,-88.2122284,30.4920916,31.555,5,
2017/06/13 17:01:14.6048,3.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.32,32.82,57.6,42.29,2017/06/07,17:10:43,-88.2122282,30.4920892,31.865,5,
2017/06/13 17:01:14.6304,3.820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.31,32.31,56.8,41.73,2017/06/07,17:10:44,-88.2122283,30.4920881,31.828,4,
2017/06/13 17:01:14.6568,3.847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.36,32.6,58.5,42.33,2017/06/07,17:10:45,-88.2122289,30.4920855,31.94,4,
2017/06/13 17:01:14.6825,3.873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.34,32.67,57.6,42.68,2017/06/07,17:10:46,-88.2122318,30.4920861,31.361,5,
2017/06/13 17:01:14.7086,3.899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.36,32.81,58.2,42.59,2017/06/07,17:10:47,-88.2122361,30.4920856,31.258,5,
2017/06/13 17:01:14.7347,3.925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.32,32.92,58.9,43.11,2017/06/07,17:10:48,-88.2122376,30.4920845,31.154,5,
2017/06/13 17:01:14.7607,3.951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.31,32.97,59.1,42.98,2017/06/07,17:10:49,-88.2122334,30.4920826,31.155,5,
2017/06/13 17:01:14.7867,3.977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.42,32.95,57.9,43.36,2017/06/07,17:10:50,-88.2122316,30.492082,31.171,5,
2017/06/13 17:01:14.8128,4.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.34,33.01,56.1,43.66,2017/06/07,17:10:51,-88.2122312,30.4920815,30.849,5,
2017/06/13 17:01:14.8388,4.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.35,33.1,56.3,41.91,2017/06/07,17:10:52,-88.212233,30.4920867,29.499,5,
2017/06/13 17:01:14.8646,4.055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.33,33.17,59.8,42.21,2017/06/07,17:10:53,-88.212233,30.4920963,27.79,5,
2017/06/13 17:01:14.8910,4.081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.26,33.33,57.4,41.95,2017/06/07,17:10:54,-88.2122324,30.4921023,26.776,5,
2017/06/13 17:01:14.9171,4.107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.29,33.27,57.3,42.33,2017/06/07,17:10:55,-88.2122329,30.4921052,26.198,5,
2017/06/13 17:01:14.9428,4.133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.2,33.21,55.6,43.15,2017/06/07,17:10:56,-88.2122355,30.4921084,25.715,5,
2017/06/13 17:01:14.9691,4.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.42,33.45,55.7,43.32,2017/06/07,17:10:57,-88.2122374,30.4921161,24.971,5,
2017/06/13 17:01:14.9952,4.185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.22,33.65,57.4,43.62,2017/06/07,17:10:58,-88.2122377,30.4921212,24.185,5,
2017/06/13 17:01:15.0209,4.211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.4,33.76,56.1,43.36,2017/06/07,17:10:59,-88.2122385,30.4921247,23.966,5,
2017/06/13 17:01:15.0469,4.237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.37,33.82,56,43.49,2017/06/07,17:11:00,-88.2122406,30.4921277,23.523,5,
2017/06/13 17:01:15.0729,4.263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.42,33.8,56.8,43.71,2017/06/07,17:11:01,-88.2122419,30.4921263,24.028,5,
2017/06/13 17:01:15.0989,4.289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.45,33.87,57.9,42.64,2017/06/07,17:11:02,-88.2122442,30.4921211,25.026,5,
2017/06/13 17:01:15.1250,4.315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.38,33.82,55.5,42.81,2017/06/07,17:11:03,-88.2122463,30.4921148,25.957,5,
2017/06/13 17:01:15.1512,4.341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.51,33.78,50.1,42.38,2017/06/07,17:11:04,-88.2122468,30.4921126,26.2,5,
2017/06/13 17:01:15.1769,4.367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.52,33.71,44.3,43.49,2017/06/07,17:11:05,-88.2122464,30.4921108,26.799,5,
2017/06/13 17:01:15.2034,4.393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.34,33.71,48.1,43.11,2017/06/07,17:11:06,-88.2122469,30.4921146,26.321,5,
2017/06/13 17:01:15.2291,4.419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.45,33.69,46.3,43.49,2017/06/07,17:11:07,-88.2122485,30.4921196,26.096,5,
2017/06/13 17:01:15.2567,4.447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.48,33.71,43.8,42.03,2017/06/07,17:11:08,-88.2122499,30.4921185,26.716,5,
2017/06/13 17:01:15.2812,4.471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.45,33.71,44.7,42.21,2017/06/07,17:11:09,-88.2122508,30.4921207,26.456,5,
2017/06/13 17:01:15.3071,4.497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.48,33.62,46.9,41.86,2017/06/07,17:11:10,-88.2122513,30.4921245,25.956,5,
2017/06/13 17:01:15.3330,4.523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.47,33.43,49.1,43.54,2017/06/07,17:11:11,-88.2122517,30.4921319,24.532,5,
2017/06/13 17:01:15.3596,4.550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.45,33.44,49.9,43.32,2017/06/07,17:11:12,-88.2122507,30.4921332,24.079,5,
2017/06/13 17:01:15.3854,4.575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.51,33.12,44.4,42.94,2017/06/07,17:11:13,-88.2122495,30.4921313,24.281,5,
2017/06/13 17:01:15.4111,4.601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.45,32.88,43.2,41.95,2017/06/07,17:11:14,-88.2122517,30.492134,23.891,5,
2017/06/13 17:01:15.4374,4.627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.49,32.86,43.3,41.22,2017/06/07,17:11:15,-88.2122519,30.4921346,24.088,5,
2017/06/13 17:01:15.4633,4.653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.51,32.56,43.8,40.92,2017/06/07,17:11:16,-88.2122508,30.4921361,24.377,5,
2017/06/13 17:01:15.4892,4.679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.56,32.7,45.1,40.49,2017/06/07,17:11:17,-88.2122458,30.4921387,24.327,5,
2017/06/13 17:01:15.5153,4.705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.51,32.62,45.8,40.75,2017/06/07,17:11:18,-88.2122442,30.4921396,24.327,5,
2017/06/13 17:01:15.5157,4.706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.51,32.62,45.8,40.75,2017/06/07,17:11:18,-88.2122442,30.4921396,24.428,5,
2017/06/13 17:01:15.5414,4.731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.52,32.53,45.5,40.32,2017/06/07,17:11:19,-88.2122454,30.4921396,24.123,5,
2017/06/13 17:01:15.5675,4.757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.47,32.32,45.5,40.32,2017/06/07,17:11:20,-88.2122477,30.4921387,24.48,5,
2017/06/13 17:01:15.5933,4.783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.48,32.36,47.4,40.62,2017/06/07,17:11:21,-88.2122488,30.4921381,24.661,5,
2017/06/13 17:01:15.6192,4.809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.39,32.36,47.4,40.62,2017/06/07,17:11:21,-88.2122488,30.4921381,24.661,5,
2017/06/13 17:01:15.6197,4.810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.39,32.28,47.4,40.23,2017/06/07,17:11:22,-88.2122517,30.4921366,25.007,5,
2017/06/13 17:01:15.6455,4.835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.44,32.34,52,40.19,2017/06/07,17:11:23,-88.2122518,30.4921329,25.647,5,
2017/06/13 17:01:15.6715,4.861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.37,32.49,56.8,40.75,2017/06/07,17:11:24,-88.212252,30.4921286,26.589,5,
2017/06/13 17:01:15.6975,4.887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.26,32.62,55.4,40.58,2017/06/07,17:11:25,-88.2122535,30.4921292,26.391,5,
2017/06/13 17:01:15.7235,4.914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.39,32.84,56.4,40.83,2017/06/07,17:11:26,-88.2122552,30.4921265,27.348,5,
2017/06/13 17:01:15.7397,4.930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.39,32.75,59.5,40.49,2017/06/07,17:11:27,-88.2122542,30.4921212,28.445,5,
2017/06/13 17:01:15.7717,4.962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.37,32.85,59.4,40.49,2017/06/07,17:11:28,-88.2122534,30.4921191,28.84,5,
2017/06/13 17:01:15.7976,4.988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.43,33.03,59.7,40.53,2017/06/07,17:11:29,-88.2122528,30.492114,30,5,
2017/06/13 17:01:15.8236,5.014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.36,33.22,59.4,40.96,2017/06/07,17:11:30,-88.2122542,30.4921088,30.657,5,
2017/06/13 17:01:15.8498,5.040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.15,33.14,59.7,41.52,2017/06/07,17:11:31,-88.2122553,30.4921061,31.341,5,
2017/06/13 17:01:15.8757,5.066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.34,33.35,59,41.82,2017/06/07,17:11:32,-88.2122572,30.4921055,31.436,5,
2017/06/13 17:01:15.9017,5.092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.3,33.14,59.4,42.42,2017/06/07,17:11:33,-88.2122573,30.4921039,32.032,5,
2017/06/13 17:01:15.9277,5.118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.37,33.18,59.5,42.68,2017/06/07,17:11:33,-88.2122573,30.4921039,32.032,5,
2017/06/13 17:01:15.9282,5.118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.37,33.18,59.5,42.68,2017/06/07,17:11:34,-88.212256,30.4921049,32.17,5,
2017/06/13 17:01:15.9537,5.144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.31,32.94,57.3,42.89,2017/06/07,17:11:34,-88.212256,30.4921049,32.17,5,
2017/06/13 17:01:15.9542,5.144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.31,32.94,57.3,42.89,2017/06/07,17:11:35,-88.2122556,30.4921008,33.683,5,
2017/06/13 17:01:15.9797,5.170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.31,33.22,57.5,43.24,2017/06/07,17:11:36,-88.2122555,30.4921,34.145,5,
2017/06/13 17:01:16.0058,5.196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.33,32.98,57.4,43.15,2017/06/07,17:11:37,-88.2122541,30.4920989,34.663,5,
2017/06/13 17:01:16.0318,5.222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.31,33.03,58,43.49,2017/06/07,17:11:38,-88.2122539,30.4920973,35.398,5,
2017/06/13 17:01:16.0578,5.248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.27,32.98,55.4,41.82,2017/06/07,17:11:39,-88.2122541,30.4920955,35.661,5,
2017/06/13 17:01:16.0838,5.274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.31,33.31,59.8,41.78,2017/06/07,17:11:40,-88.212256,30.4920944,36.021,5,
2017/06/13 17:01:16.1099,5.300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.28,33.51,57.5,42.33,2017/06/07,17:11:41,-88.2122574,30.4920907,36.962,5,
2017/06/13 17:01:16.1362,5.326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.32,33.45,57.6,43.24,2017/06/07,17:11:42,-88.2122579,30.4920893,37.641,5,
2017/06/13 17:01:16.1620,5.352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.33,33.66,57.9,43.45,2017/06/07,17:11:43,-88.2122545,30.4920865,38.247,5,
2017/06/13 17:01:16.1881,5.378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.37,33.8,58,43.32,2017/06/07,17:11:44,-88.2122502,30.4920836,38.657,5,
2017/06/13 17:01:16.2143,5.404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.33,33.76,57.8,43.71,2017/06/07,17:11:45,-88.2122494,30.4920836,38.661,5,
2017/06/13 17:01:16.2402,5.430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.33,33.82,56.9,42.55,2017/06/07,17:11:46,-88.2122488,30.4920803,38.703,5,
