Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count,
2017/07/20 16:28:08.2748,2.513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.06,31.33,62.2,32.42,2017/07/19,16:39:28,-88.1604355,30.7073888,45.56,4,
2017/07/20 16:28:08.3061,2.544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.1,31.41,61.1,32.34,2017/07/19,16:39:29,-88.1604267,30.707389,45.488,4,
2017/07/20 16:28:08.3373,2.575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.09,31.31,60.5,32.38,2017/07/19,16:39:30,-88.1604194,30.7073868,44.96,4,
2017/07/20 16:28:08.3529,2.591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.9,31.28,60.2,32.34,2017/07/19,16:39:31,-88.1604128,30.7073877,45.412,4,
2017/07/20 16:28:08.3841,2.622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.06,31.12,60.2,32.3,2017/07/19,16:39:32,-88.1604125,30.7073864,45.067,4,
2017/07/20 16:28:08.4154,2.654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018,31.16,59.9,32.21,2017/07/19,16:39:33,-88.1604139,30.7073877,45.19,4,
2017/07/20 16:28:08.4311,2.669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.92,31.12,60.8,32.21,2017/07/19,16:39:34,-88.1604096,30.707387,44.589,4,
2017/07/20 16:28:08.4623,2.700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.98,31.06,61.1,32.12,2017/07/19,16:39:35,-88.1604096,30.7073881,44.594,4,
2017/07/20 16:28:08.4936,2.732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.05,30.98,60.8,32.08,2017/07/19,16:39:36,-88.1604172,30.7073951,45.746,4,
2017/07/20 16:28:08.5092,2.747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.02,30.96,58.7,32.17,2017/07/19,16:39:37,-88.1604155,30.7073963,45.378,4,
2017/07/20 16:28:08.5404,2.778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.09,30.98,59.8,32.08,2017/07/19,16:39:38,-88.1604154,30.7073953,45.031,4,
2017/07/20 16:28:08.5717,2.810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.01,31.08,61.1,32.68,2017/07/19,16:39:39,-88.1604235,30.707399,45.306,4,
2017/07/20 16:28:08.5873,2.825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.05,31.26,62,32.68,2017/07/19,16:39:40,-88.1604203,30.7074012,45.05,4,
2017/07/20 16:28:08.6186,2.857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.14,31.26,60.6,32.64,2017/07/19,16:39:41,-88.1604148,30.7074021,45.381,4,
2017/07/20 16:28:08.6498,2.888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.15,31.1,61,32.6,2017/07/19,16:39:42,-88.1604108,30.7074041,45.765,4,
2017/07/20 16:28:08.6654,2.904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.19,31.16,59.9,32.6,2017/07/19,16:39:43,-88.1604089,30.7074099,47.268,4,
2017/07/20 16:28:08.6967,2.935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.07,31.16,59.1,32.73,2017/07/19,16:39:44,-88.1604043,30.7074131,47.961,4,
2017/07/20 16:28:08.7279,2.966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.09,31.08,59.1,32.64,2017/07/19,16:39:45,-88.1604025,30.7074124,47.807,4,
2017/07/20 16:28:08.7436,2.982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.13,31.14,59.1,32.47,2017/07/19,16:39:46,-88.1603969,30.7074107,47.772,4,
2017/07/20 16:28:08.7748,3.013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.02,31.14,59,32.47,2017/07/19,16:39:47,-88.1604012,30.7074118,48.493,4,
2017/07/20 16:28:08.8061,3.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.06,31.26,59.8,32.55,2017/07/19,16:39:48,-88.1604093,30.7074144,48.902,4,
2017/07/20 16:28:08.8217,3.060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.18,31.36,61,32.68,2017/07/19,16:39:49,-88.1604085,30.7074149,48.564,4,
2017/07/20 16:28:08.8529,3.091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.15,31.32,61.5,32.68,2017/07/19,16:39:50,-88.1604036,30.7074132,48.403,4,
2017/07/20 16:28:08.8842,3.122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.03,31.23,60.5,32.6,2017/07/19,16:39:51,-88.1603963,30.7074103,48.16,4,
2017/07/20 16:28:08.8998,3.138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.03,31.14,60.8,32.55,2017/07/19,16:39:52,-88.1603874,30.7074099,48.395,4,
2017/07/20 16:28:08.9311,3.169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.11,31.16,61.8,32.64,2017/07/19,16:39:53,-88.1603816,30.7074129,49.287,4,
2017/07/20 16:28:08.9623,3.200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.99,31.28,62.9,32.64,2017/07/19,16:39:54,-88.16037,30.7074152,50.038,4,
2017/07/20 16:28:08.9779,3.216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.18,31.28,63.6,32.12,2017/07/19,16:39:55,-88.1603665,30.7074194,51.653,4,
2017/07/20 16:28:09.0143,3.252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.99,31.22,63.6,32.68,2017/07/19,16:39:56,-88.1603664,30.7074217,51.591,4,
2017/07/20 16:28:09.0368,3.275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.04,31.2,64.5,32.68,2017/07/19,16:39:57,-88.1603604,30.7074218,51.477,4,
2017/07/20 16:28:09.0525,3.291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.12,31.16,63.8,32.64,2017/07/19,16:39:58,-88.1603495,30.7074207,51.398,4,
2017/07/20 16:28:09.0837,3.322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.03,31.14,64.3,32.73,2017/07/19,16:39:59,-88.1603455,30.7074201,51.448,4,
2017/07/20 16:28:09.1150,3.353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.99,31.2,62.2,32.68,2017/07/19,16:40:00,-88.1603414,30.7074211,51.608,4,
2017/07/20 16:28:09.1306,3.369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018,31.22,62.6,32.73,2017/07/19,16:40:01,-88.1603374,30.707422,52.01,4,
2017/07/20 16:28:09.1618,3.400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018,31.24,62.5,32.6,2017/07/19,16:40:02,-88.1603324,30.7074216,51.846,4,
2017/07/20 16:28:09.1931,3.431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.23,31.2,60.5,32.64,2017/07/19,16:40:03,-88.1603285,30.7074211,51.556,4,
2017/07/20 16:28:09.2087,3.447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.02,31.1,61.1,32.55,2017/07/19,16:40:04,-88.1603265,30.7074208,51.636,4,
2017/07/20 16:28:09.2243,3.462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.97,31.04,57.1,32.42,2017/07/19,16:40:28,-88.1604199,30.7073799,44.381,4,
2017/07/20 16:28:09.2556,3.494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.04,30.91,56.1,32.3,2017/07/19,16:40:29,-88.16049,30.7073573,41.63,4,
2017/07/20 16:28:09.2868,3.525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.13,30.9,56.4,32.34,2017/07/19,16:40:30,-88.1604738,30.707362,41.749,4,
2017/07/20 16:28:09.3181,3.556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.99,30.9,55.7,32.3,2017/07/19,16:40:31,-88.1604333,30.7074319,29.37,5,
2017/07/20 16:28:09.3337,3.572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.18,30.88,55.8,32.21,2017/07/19,16:40:32,-88.1604212,30.7074442,30.381,5,
2017/07/20 16:28:09.3649,3.603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018,30.86,55.8,32.21,2017/07/19,16:40:33,-88.1604169,30.7074465,30.448,5,
2017/07/20 16:28:09.3962,3.634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.05,30.8,56.2,32.17,2017/07/19,16:40:34,-88.1604215,30.7074418,29.147,5,
2017/07/20 16:28:09.4118,3.650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.14,30.81,56.2,32.12,2017/07/19,16:40:35,-88.1604224,30.7074436,28.89,5,
2017/07/20 16:28:09.4430,3.681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.05,30.72,56.7,32.17,2017/07/19,16:40:36,-88.1604252,30.7074462,28.613,5,
2017/07/20 16:28:09.4743,3.712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.06,30.86,57,32.12,2017/07/19,16:40:37,-88.1604227,30.7074522,28.678,5,
2017/07/20 16:28:09.4899,3.728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.1,30.68,58.1,32.17,2017/07/19,16:40:38,-88.1604192,30.7074572,29.014,5,
2017/07/20 16:28:09.5212,3.759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.01,30.76,58.8,32.17,2017/07/19,16:40:39,-88.1604115,30.7074622,30.069,5,
2017/07/20 16:28:09.5524,3.790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.94,30.68,58.4,32.12,2017/07/19,16:40:40,-88.1604037,30.7074662,31.345,5,
2017/07/20 16:28:09.5680,3.806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.97,30.66,58.6,32.12,2017/07/19,16:40:41,-88.1603931,30.7074685,33.625,5,
2017/07/20 16:28:09.5993,3.837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.11,30.75,58.7,32.12,2017/07/19,16:40:42,-88.1603876,30.7074683,34.774,5,
2017/07/20 16:28:09.6305,3.869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018,30.66,58.2,32.12,2017/07/19,16:40:43,-88.160387,30.7074656,34.987,5,
2017/07/20 16:28:09.6618,3.900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.02,30.64,59.9,32.12,2017/07/19,16:40:44,-88.1603792,30.7074665,36.507,5,
2017/07/20 16:28:09.6774,3.915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.02,30.6,60.8,31.95,2017/07/19,16:40:45,-88.1603708,30.7074674,37.923,5,
2017/07/20 16:28:09.7087,3.947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.94,30.62,61.1,32.12,2017/07/19,16:40:46,-88.1603623,30.7074682,39.488,5,
2017/07/20 16:28:09.7243,3.962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.01,30.74,61.1,32.17,2017/07/19,16:40:47,-88.1603586,30.7074691,39.481,5,
2017/07/20 16:28:09.7556,3.994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.13,30.96,61,32.17,2017/07/19,16:40:48,-88.1603554,30.7074705,39.561,5,
2017/07/20 16:28:09.7868,4.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.02,31.14,62.2,32.25,2017/07/19,16:40:49,-88.1603487,30.7074715,40.787,5,
2017/07/20 16:28:09.8025,4.041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.98,31.28,63.1,32.34,2017/07/19,16:40:50,-88.1603423,30.7074726,41.78,5,
2017/07/20 16:28:09.8337,4.072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018,31.37,63.2,32.47,2017/07/19,16:40:51,-88.1603366,30.7074748,42.505,5,
2017/07/20 16:28:09.8650,4.103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.06,31.36,63,32.38,2017/07/19,16:40:52,-88.1603301,30.7074771,43.494,5,
2017/07/20 16:28:09.8806,4.119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018,31.43,62.8,32.55,2017/07/19,16:40:53,-88.1603261,30.707478,44.16,5,
2017/07/20 16:28:09.9118,4.150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018,31.36,63.1,32.64,2017/07/19,16:40:54,-88.1603221,30.7074794,45.075,5,
2017/07/20 16:28:09.9431,4.181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.02,31.32,62.7,32.68,2017/07/19,16:40:55,-88.1603185,30.7074807,45.725,5,
2017/07/20 16:28:09.9587,4.197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.1,31.46,63.4,32.68,2017/07/19,16:40:56,-88.1603135,30.7074809,46.595,5,
2017/07/20 16:28:09.9900,4.228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.06,31.47,62.4,32.08,2017/07/19,16:40:57,-88.1603102,30.7074806,47.191,5,
2017/07/20 16:28:10.0212,4.259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.03,31.4,62.7,32.08,2017/07/19,16:40:58,-88.1603072,30.7074805,47.609,5,
2017/07/20 16:28:10.0368,4.275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.01,31.34,62.2,32.17,2017/07/19,16:40:59,-88.1603027,30.707479,48.484,5,
2017/07/20 16:28:10.0680,4.306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.04,31.34,59.9,32.12,2017/07/19,16:41:00,-88.1603042,30.7074756,48.181,5,
2017/07/20 16:28:10.0993,4.337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.07,31.22,58.8,32.12,2017/07/19,16:41:01,-88.1603059,30.7074712,47.968,5,
2017/07/20 16:28:10.1150,4.353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.04,31.26,58.9,32.21,2017/07/19,16:41:02,-88.1603026,30.7074685,48.86,5,
2017/07/20 16:28:10.1462,4.384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.12,31.26,57.8,32.17,2017/07/19,16:41:03,-88.1603039,30.7074645,48.635,5,
2017/07/20 16:28:10.1775,4.416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.04,31.14,56.9,32.12,2017/07/19,16:41:04,-88.1603076,30.7074608,48.151,5,
2017/07/20 16:28:10.1931,4.431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018,31.14,57.8,32.17,2017/07/19,16:41:05,-88.1603083,30.7074593,48.349,5,
2017/07/20 16:28:10.2243,4.462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.95,31,56.9,32.08,2017/07/19,16:41:06,-88.1603085,30.7074575,48.663,5,
2017/07/20 16:28:10.2555,4.494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018,31.17,57.1,32.08,2017/07/19,16:41:07,-88.1603089,30.7074559,48.421,5,
2017/07/20 16:28:10.2712,4.509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.11,31.08,56.4,32.12,2017/07/19,16:41:08,-88.160309,30.7074556,48.068,5,
2017/07/20 16:28:10.3025,4.541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.99,30.92,57.2,32.12,2017/07/19,16:41:09,-88.1603099,30.7074567,47.885,5,
2017/07/20 16:28:10.3337,4.572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018,31,57.2,32.21,2017/07/19,16:41:10,-88.1603104,30.7074587,47.65,5,
2017/07/20 16:28:10.3493,4.587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.1,30.99,56.6,32.08,2017/07/19,16:41:11,-88.1603113,30.7074598,47.291,5,
2017/07/20 16:28:10.3806,4.619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.05,30.92,57,32.73,2017/07/19,16:41:12,-88.1603142,30.7074599,46.342,5,
2017/07/20 16:28:10.4118,4.650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.97,30.86,56.6,32.12,2017/07/19,16:41:13,-88.1603156,30.7074591,46.169,5,
2017/07/20 16:28:10.4274,4.666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.06,30.95,58.4,32.73,2017/07/19,16:41:14,-88.1603161,30.7074588,46.075,5,
2017/07/20 16:28:10.4587,4.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.07,31.06,58.1,32.08,2017/07/19,16:41:15,-88.1603153,30.7074572,46.852,5,
2017/07/20 16:28:10.4899,4.728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.01,31.16,58.3,32.21,2017/07/19,16:41:16,-88.1603179,30.7074559,46.592,5,
2017/07/20 16:28:10.5056,4.744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.16,31.24,57,32.3,2017/07/19,16:41:17,-88.1603188,30.7074576,46.426,5,
2017/07/20 16:28:10.5368,4.775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.01,31.38,57,32.21,2017/07/19,16:41:18,-88.1603187,30.707458,46.29,5,
2017/07/20 16:28:10.5681,4.806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.97,31.32,56.3,32.34,2017/07/19,16:41:19,-88.1603206,30.7074592,45.291,5,
2017/07/20 16:28:10.5837,4.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.06,31.1,57.9,32.34,2017/07/19,16:41:20,-88.1603218,30.7074576,44.981,5,
2017/07/20 16:28:10.6150,4.853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.93,31.17,57.5,32.3,2017/07/19,16:41:21,-88.160324,30.707453,44.685,5,
2017/07/20 16:28:10.6306,4.869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.03,31.15,59,32.42,2017/07/19,16:41:22,-88.1603272,30.7074485,43.876,5,
2017/07/20 16:28:10.6619,4.900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.02,31.15,59.1,32.38,2017/07/19,16:41:23,-88.1603311,30.7074478,42.201,5,
2017/07/20 16:28:10.6931,4.931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.02,31.18,59.2,32.38,2017/07/19,16:41:24,-88.1603341,30.7074465,41.415,5,
2017/07/20 16:28:10.7243,4.962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.03,31.16,58.8,32.34,2017/07/19,16:41:25,-88.1603342,30.7074456,41.648,5,
2017/07/20 16:28:10.7400,4.978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.2,31.13,57.5,32.3,2017/07/19,16:41:26,-88.1603367,30.7074472,40.568,5,
2017/07/20 16:28:10.7712,5.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018,31.05,57,32.38,2017/07/19,16:41:27,-88.1603407,30.7074476,39.276,5,
